日期,指数代码,指数名称,标签,市盈率,数据源
2019-05-16,861,央企创新,主题，央企,16.01,韭圈儿
2019-05-17,861,央企创新,主题，央企,15.66,韭圈儿
2019-05-20,861,央企创新,主题，央企,15.67,韭圈儿
2019-05-21,861,央企创新,主题，央企,15.83,韭圈儿
2019-05-22,861,央企创新,主题，央企,15.71,韭圈儿
2019-05-23,861,央企创新,主题，央企,15.52,韭圈儿
2019-05-24,861,央企创新,主题，央企,15.43,韭圈儿
2019-05-27,861,央企创新,主题，央企,15.67,韭圈儿
2019-05-28,861,央企创新,主题，央企,15.75,韭圈儿
2019-05-29,861,央企创新,主题，央企,15.67,韭圈儿
2019-05-30,861,央企创新,主题，央企,15.65,韭圈儿
2019-05-31,861,央企创新,主题，央企,15.55,韭圈儿
2019-06-03,861,央企创新,主题，央企,15.56,韭圈儿
2019-06-04,861,央企创新,主题，央企,15.44,韭圈儿
2019-06-05,861,央企创新,主题，央企,15.48,韭圈儿
2019-06-06,861,央企创新,主题，央企,15.29,韭圈儿
2019-06-10,861,央企创新,主题，央企,15.45,韭圈儿
2019-06-11,861,央企创新,主题，央企,15.75,韭圈儿
2019-06-12,861,央企创新,主题，央企,15.65,韭圈儿
2019-06-13,861,央企创新,主题，央企,15.63,韭圈儿
2019-06-14,861,央企创新,主题，央企,15.47,韭圈儿
2019-06-17,861,央企创新,主题，央企,15.16,韭圈儿
2019-06-18,861,央企创新,主题，央企,15.14,韭圈儿
2019-06-19,861,央企创新,主题，央企,15.29,韭圈儿
2019-06-20,861,央企创新,主题，央企,15.5,韭圈儿
2019-06-21,861,央企创新,主题，央企,15.62,韭圈儿
2019-06-24,861,央企创新,主题，央企,15.61,韭圈儿
2019-06-25,861,央企创新,主题，央企,15.48,韭圈儿
2019-06-26,861,央企创新,主题，央企,15.56,韭圈儿
2019-06-27,861,央企创新,主题，央企,15.64,韭圈儿
2019-06-28,861,央企创新,主题，央企,15.53,韭圈儿
2019-07-01,861,央企创新,主题，央企,15.83,韭圈儿
2019-07-02,861,央企创新,主题，央企,15.81,韭圈儿
2019-07-03,861,央企创新,主题，央企,15.76,韭圈儿
2019-07-04,861,央企创新,主题，央企,15.81,韭圈儿
2019-07-05,861,央企创新,主题，央企,15.74,韭圈儿
2019-07-08,861,央企创新,主题，央企,15.28,韭圈儿
2019-07-09,861,央企创新,主题，央企,15.21,韭圈儿
2019-07-10,861,央企创新,主题，央企,15.13,韭圈儿
2019-07-11,861,央企创新,主题，央企,15.13,韭圈儿
2019-07-12,861,央企创新,主题，央企,15.16,韭圈儿
2019-07-15,861,央企创新,主题，央企,15.26,韭圈儿
2019-07-16,861,央企创新,主题，央企,15.26,韭圈儿
2019-07-17,861,央企创新,主题，央企,15.25,韭圈儿
2019-07-18,861,央企创新,主题，央企,15.06,韭圈儿
2019-07-19,861,央企创新,主题，央企,15.14,韭圈儿
2019-07-22,861,央企创新,主题，央企,14.98,韭圈儿
2019-07-23,861,央企创新,主题，央企,15.07,韭圈儿
2019-07-24,861,央企创新,主题，央企,15.19,韭圈儿
2019-07-25,861,央企创新,主题，央企,15.24,韭圈儿
2019-07-26,861,央企创新,主题，央企,15.32,韭圈儿
2019-07-29,861,央企创新,主题，央企,15.31,韭圈儿
2019-07-30,861,央企创新,主题，央企,15.32,韭圈儿
2019-07-31,861,央企创新,主题，央企,15.25,韭圈儿
2019-08-01,861,央企创新,主题，央企,15.12,韭圈儿
2019-08-02,861,央企创新,主题，央企,14.83,韭圈儿
2019-08-05,861,央企创新,主题，央企,14.59,韭圈儿
2019-08-06,861,央企创新,主题，央企,14.31,韭圈儿
2019-08-07,861,央企创新,主题，央企,14.28,韭圈儿
2019-08-08,861,央企创新,主题，央企,14.36,韭圈儿
2019-08-09,861,央企创新,主题，央企,14.24,韭圈儿
2019-08-12,861,央企创新,主题，央企,14.43,韭圈儿
2019-08-13,861,央企创新,主题，央企,14.3,韭圈儿
2019-08-14,861,央企创新,主题，央企,14.37,韭圈儿
2019-08-15,861,央企创新,主题，央企,14.39,韭圈儿
2019-08-16,861,央企创新,主题，央企,14.38,韭圈儿
2019-08-19,861,央企创新,主题，央企,14.72,韭圈儿
2019-08-20,861,央企创新,主题，央企,14.84,韭圈儿
2019-08-21,861,央企创新,主题，央企,14.85,韭圈儿
2019-08-22,861,央企创新,主题，央企,14.81,韭圈儿
2019-08-23,861,央企创新,主题，央企,14.83,韭圈儿
2019-08-26,861,央企创新,主题，央企,14.91,韭圈儿
2019-08-27,861,央企创新,主题，央企,15.15,韭圈儿
2019-08-28,861,央企创新,主题，央企,15.14,韭圈儿
2019-08-29,861,央企创新,主题，央企,15.12,韭圈儿
2019-08-30,861,央企创新,主题，央企,15.01,韭圈儿
2019-09-02,861,央企创新,主题，央企,15.33,韭圈儿
2019-09-03,861,央企创新,主题，央企,15.45,韭圈儿
2019-09-04,861,央企创新,主题，央企,15.62,韭圈儿
2019-09-05,861,央企创新,主题，央企,15.68,韭圈儿
2019-09-06,861,央企创新,主题，央企,15.77,韭圈儿
2019-09-09,861,央企创新,主题，央企,15.97,韭圈儿
2019-09-10,861,央企创新,主题，央企,15.96,韭圈儿
2019-09-11,861,央企创新,主题，央企,15.87,韭圈儿
2019-09-12,861,央企创新,主题，央企,15.91,韭圈儿
2019-09-16,861,央企创新,主题，央企,16.03,韭圈儿
2019-09-17,861,央企创新,主题，央企,15.69,韭圈儿
2019-09-18,861,央企创新,主题，央企,15.6,韭圈儿
2019-09-19,861,央企创新,主题，央企,15.71,韭圈儿
2019-09-20,861,央企创新,主题，央企,15.75,韭圈儿
2019-09-23,861,央企创新,主题，央企,15.63,韭圈儿
2019-09-24,861,央企创新,主题，央企,15.62,韭圈儿
2019-09-25,861,央企创新,主题，央企,15.38,韭圈儿
2019-09-26,861,央企创新,主题，央企,15.18,韭圈儿
2019-09-27,861,央企创新,主题，央企,15.17,韭圈儿
2019-09-30,861,央企创新,主题，央企,15.12,韭圈儿
2019-10-08,861,央企创新,主题，央企,15.05,韭圈儿
2019-10-09,861,央企创新,主题，央企,15.12,韭圈儿
2019-10-10,861,央企创新,主题，央企,15.17,韭圈儿
2019-10-11,861,央企创新,主题，央企,15.27,韭圈儿
2019-10-14,861,央企创新,主题，央企,15.38,韭圈儿
2019-10-15,861,央企创新,主题，央企,15.18,韭圈儿
2019-10-16,861,央企创新,主题，央企,15.17,韭圈儿
2019-10-17,861,央企创新,主题，央企,15.2,韭圈儿
2019-10-18,861,央企创新,主题，央企,14.99,韭圈儿
2019-10-21,861,央企创新,主题，央企,14.98,韭圈儿
2019-10-22,861,央企创新,主题，央企,15.0,韭圈儿
2019-10-23,861,央企创新,主题，央企,14.89,韭圈儿
2019-10-24,861,央企创新,主题，央企,14.91,韭圈儿
2019-10-25,861,央企创新,主题，央企,14.94,韭圈儿
2019-10-28,861,央企创新,主题，央企,15.2,韭圈儿
2019-10-29,861,央企创新,主题，央企,15.09,韭圈儿
2019-10-30,861,央企创新,主题，央企,15.1,韭圈儿
2019-10-31,861,央企创新,主题，央企,15.66,韭圈儿
2019-11-01,861,央企创新,主题，央企,15.75,韭圈儿
2019-11-04,861,央企创新,主题，央企,15.78,韭圈儿
2019-11-05,861,央企创新,主题，央企,15.89,韭圈儿
2019-11-06,861,央企创新,主题，央企,15.8,韭圈儿
2019-11-07,861,央企创新,主题，央企,15.78,韭圈儿
2019-11-08,861,央企创新,主题，央企,15.75,韭圈儿
2019-11-11,861,央企创新,主题，央企,15.41,韭圈儿
2019-11-12,861,央企创新,主题，央企,15.4,韭圈儿
2019-11-13,861,央企创新,主题，央企,15.3,韭圈儿
2019-11-14,861,央企创新,主题，央企,15.34,韭圈儿
2019-11-15,861,央企创新,主题，央企,15.15,韭圈儿
2019-11-18,861,央企创新,主题，央企,15.27,韭圈儿
2019-11-19,861,央企创新,主题，央企,15.41,韭圈儿
2019-11-20,861,央企创新,主题，央企,15.34,韭圈儿
2019-11-21,861,央企创新,主题，央企,15.39,韭圈儿
2019-11-22,861,央企创新,主题，央企,15.39,韭圈儿
2019-11-25,861,央企创新,主题，央企,15.6,韭圈儿
2019-11-26,861,央企创新,主题，央企,15.57,韭圈儿
2019-11-27,861,央企创新,主题，央企,15.5,韭圈儿
2019-11-28,861,央企创新,主题，央企,15.44,韭圈儿
2019-11-29,861,央企创新,主题，央企,15.39,韭圈儿
2019-12-02,861,央企创新,主题，央企,15.33,韭圈儿
2019-12-03,861,央企创新,主题，央企,15.35,韭圈儿
2019-12-04,861,央企创新,主题，央企,15.28,韭圈儿
2019-12-05,861,央企创新,主题，央企,15.38,韭圈儿
2019-12-06,861,央企创新,主题，央企,15.42,韭圈儿
2019-12-09,861,央企创新,主题，央企,15.53,韭圈儿
2019-12-10,861,央企创新,主题，央企,15.5,韭圈儿
2019-12-11,861,央企创新,主题，央企,15.55,韭圈儿
2019-12-12,861,央企创新,主题，央企,15.49,韭圈儿
2019-12-13,861,央企创新,主题，央企,15.66,韭圈儿
2019-12-16,861,央企创新,主题，央企,15.64,韭圈儿
2019-12-17,861,央企创新,主题，央企,15.85,韭圈儿
2019-12-18,861,央企创新,主题，央企,15.79,韭圈儿
2019-12-19,861,央企创新,主题，央企,15.81,韭圈儿
2019-12-20,861,央企创新,主题，央企,15.72,韭圈儿
2019-12-23,861,央企创新,主题，央企,15.47,韭圈儿
2019-12-24,861,央企创新,主题，央企,15.57,韭圈儿
2019-12-25,861,央企创新,主题，央企,15.59,韭圈儿
2019-12-26,861,央企创新,主题，央企,15.68,韭圈儿
2019-12-27,861,央企创新,主题，央企,15.67,韭圈儿
2019-12-30,861,央企创新,主题，央企,15.84,韭圈儿
2019-12-31,861,央企创新,主题，央企,15.92,韭圈儿
2020-01-02,861,央企创新,主题，央企,16.21,韭圈儿
2020-01-03,861,央企创新,主题，央企,16.31,韭圈儿
2020-01-06,861,央企创新,主题，央企,16.55,韭圈儿
2020-01-07,861,央企创新,主题，央企,16.49,韭圈儿
2020-01-08,861,央企创新,主题，央企,16.44,韭圈儿
2020-01-09,861,央企创新,主题，央企,16.39,韭圈儿
2020-01-10,861,央企创新,主题，央企,16.25,韭圈儿
2020-01-13,861,央企创新,主题，央企,16.33,韭圈儿
2020-01-14,861,央企创新,主题，央企,16.31,韭圈儿
2020-01-15,861,央企创新,主题，央企,16.18,韭圈儿
2020-01-16,861,央企创新,主题，央企,16.13,韭圈儿
2020-01-17,861,央企创新,主题，央企,16.07,韭圈儿
2020-01-20,861,央企创新,主题，央企,16.16,韭圈儿
2020-01-21,861,央企创新,主题，央企,15.89,韭圈儿
2020-01-22,861,央企创新,主题，央企,15.93,韭圈儿
2020-01-23,861,央企创新,主题，央企,15.5,韭圈儿
2020-02-03,861,央企创新,主题，央企,14.11,韭圈儿
2020-02-04,861,央企创新,主题，央企,14.24,韭圈儿
2020-02-05,861,央企创新,主题，央企,14.38,韭圈儿
2020-02-06,861,央企创新,主题，央企,14.6,韭圈儿
2020-02-07,861,央企创新,主题，央企,14.65,韭圈儿
2020-02-10,861,央企创新,主题，央企,14.78,韭圈儿
2020-02-11,861,央企创新,主题，央企,14.82,韭圈儿
2020-02-12,861,央企创新,主题，央企,14.95,韭圈儿
2020-02-13,861,央企创新,主题，央企,14.88,韭圈儿
2020-02-14,861,央企创新,主题，央企,14.93,韭圈儿
2020-02-17,861,央企创新,主题，央企,15.35,韭圈儿
2020-02-18,861,央企创新,主题，央企,15.37,韭圈儿
2020-02-19,861,央企创新,主题，央企,15.36,韭圈儿
2020-02-20,861,央企创新,主题，央企,15.52,韭圈儿
2020-02-21,861,央企创新,主题，央企,15.64,韭圈儿
2020-02-24,861,央企创新,主题，央企,15.6,韭圈儿
2020-02-25,861,央企创新,主题，央企,15.37,韭圈儿
2020-02-26,861,央企创新,主题，央企,15.46,韭圈儿
2020-02-27,861,央企创新,主题，央企,15.37,韭圈儿
2020-02-28,861,央企创新,主题，央企,13.7,韭圈儿
2020-03-02,861,央企创新,主题，央企,14.23,韭圈儿
2020-03-03,861,央企创新,主题，央企,14.34,韭圈儿
2020-03-04,861,央企创新,主题，央企,14.4,韭圈儿
2020-03-05,861,央企创新,主题，央企,14.63,韭圈儿
2020-03-06,861,央企创新,主题，央企,14.43,韭圈儿
2020-03-09,861,央企创新,主题，央企,14.05,韭圈儿
2020-03-10,861,央企创新,主题，央企,14.29,韭圈儿
2020-03-11,861,央企创新,主题，央企,14.14,韭圈儿
2020-03-12,861,央企创新,主题，央企,13.93,韭圈儿
2020-03-13,861,央企创新,主题，央企,13.79,韭圈儿
2020-03-16,861,央企创新,主题，央企,13.4,韭圈儿
2020-03-17,861,央企创新,主题，央企,13.36,韭圈儿
2020-03-18,861,央企创新,主题，央企,13.11,韭圈儿
2020-03-19,861,央企创新,主题，央企,12.93,韭圈儿
2020-03-20,861,央企创新,主题，央企,13.13,韭圈儿
2020-03-23,861,央企创新,主题，央企,12.72,韭圈儿
2020-03-24,861,央企创新,主题，央企,12.97,韭圈儿
2020-03-25,861,央企创新,主题，央企,13.17,韭圈儿
2020-03-26,861,央企创新,主题，央企,13.01,韭圈儿
2020-03-27,861,央企创新,主题，央企,13.0,韭圈儿
2020-03-30,861,央企创新,主题，央企,12.68,韭圈儿
2020-03-31,861,央企创新,主题，央企,12.56,韭圈儿
2020-04-01,861,央企创新,主题，央企,12.56,韭圈儿
2020-04-02,861,央企创新,主题，央企,12.85,韭圈儿
2020-04-03,861,央企创新,主题，央企,12.72,韭圈儿
2020-04-07,861,央企创新,主题，央企,12.95,韭圈儿
2020-04-08,861,央企创新,主题，央企,12.98,韭圈儿
2020-04-09,861,央企创新,主题，央企,13.01,韭圈儿
2020-04-10,861,央企创新,主题，央企,12.83,韭圈儿
2020-04-13,861,央企创新,主题，央企,12.79,韭圈儿
2020-04-14,861,央企创新,主题，央企,12.96,韭圈儿
2020-04-15,861,央企创新,主题，央企,12.97,韭圈儿
2020-04-16,861,央企创新,主题，央企,12.97,韭圈儿
2020-04-17,861,央企创新,主题，央企,13.1,韭圈儿
2020-04-20,861,央企创新,主题，央企,13.15,韭圈儿
2020-04-21,861,央企创新,主题，央企,13.03,韭圈儿
2020-04-22,861,央企创新,主题，央企,13.01,韭圈儿
2020-04-23,861,央企创新,主题，央企,13.05,韭圈儿
2020-04-24,861,央企创新,主题，央企,12.9,韭圈儿
2020-04-27,861,央企创新,主题，央企,13.03,韭圈儿
2020-04-28,861,央企创新,主题，央企,12.91,韭圈儿
2020-04-29,861,央企创新,主题，央企,13.25,韭圈儿
2020-04-30,861,央企创新,主题，央企,15.6,韭圈儿
2020-05-06,861,央企创新,主题，央企,15.7,韭圈儿
2020-05-07,861,央企创新,主题，央企,15.61,韭圈儿
2020-05-08,861,央企创新,主题，央企,15.73,韭圈儿
2020-05-11,861,央企创新,主题，央企,15.75,韭圈儿
2020-05-12,861,央企创新,主题，央企,15.67,韭圈儿
2020-05-13,861,央企创新,主题，央企,15.64,韭圈儿
2020-05-14,861,央企创新,主题，央企,15.47,韭圈儿
2020-05-15,861,央企创新,主题，央企,15.47,韭圈儿
2020-05-18,861,央企创新,主题，央企,15.5,韭圈儿
2020-05-19,861,央企创新,主题，央企,15.63,韭圈儿
2020-05-20,861,央企创新,主题，央企,15.54,韭圈儿
2020-05-21,861,央企创新,主题，央企,15.42,韭圈儿
2020-05-22,861,央企创新,主题，央企,15.12,韭圈儿
2020-05-25,861,央企创新,主题，央企,14.96,韭圈儿
2020-05-26,861,央企创新,主题，央企,15.08,韭圈儿
2020-05-27,861,央企创新,主题，央企,14.99,韭圈儿
2020-05-28,861,央企创新,主题，央企,15.04,韭圈儿
2020-05-29,861,央企创新,主题，央企,14.93,韭圈儿
2020-06-01,861,央企创新,主题，央企,15.24,韭圈儿
2020-06-02,861,央企创新,主题，央企,15.31,韭圈儿
2020-06-03,861,央企创新,主题，央企,15.31,韭圈儿
2020-06-04,861,央企创新,主题，央企,15.22,韭圈儿
2020-06-05,861,央企创新,主题，央企,15.23,韭圈儿
2020-06-08,861,央企创新,主题，央企,15.35,韭圈儿
2020-06-09,861,央企创新,主题，央企,15.38,韭圈儿
2020-06-10,861,央企创新,主题，央企,15.23,韭圈儿
2020-06-11,861,央企创新,主题，央企,15.05,韭圈儿
2020-06-12,861,央企创新,主题，央企,15.03,韭圈儿
2020-06-15,861,央企创新,主题，央企,14.54,韭圈儿
2020-06-16,861,央企创新,主题，央企,14.72,韭圈儿
2020-06-17,861,央企创新,主题，央企,14.75,韭圈儿
2020-06-18,861,央企创新,主题，央企,14.82,韭圈儿
2020-06-19,861,央企创新,主题，央企,14.84,韭圈儿
2020-06-22,861,央企创新,主题，央企,14.79,韭圈儿
2020-06-23,861,央企创新,主题，央企,14.73,韭圈儿
2020-06-24,861,央企创新,主题，央企,14.73,韭圈儿
2020-06-29,861,央企创新,主题，央企,14.57,韭圈儿
2020-06-30,861,央企创新,主题，央企,14.62,韭圈儿
2020-07-01,861,央企创新,主题，央企,14.87,韭圈儿
2020-07-02,861,央企创新,主题，央企,15.18,韭圈儿
2020-07-03,861,央企创新,主题，央企,15.52,韭圈儿
2020-07-06,861,央企创新,主题，央企,16.55,韭圈儿
2020-07-07,861,央企创新,主题，央企,16.59,韭圈儿
2020-07-08,861,央企创新,主题，央企,16.85,韭圈儿
2020-07-09,861,央企创新,主题，央企,17.14,韭圈儿
2020-07-10,861,央企创新,主题，央企,16.59,韭圈儿
2020-07-13,861,央企创新,主题，央企,16.84,韭圈儿
2020-07-14,861,央企创新,主题，央企,16.67,韭圈儿
2020-07-15,861,央企创新,主题，央企,16.27,韭圈儿
2020-07-16,861,央企创新,主题，央企,15.83,韭圈儿
2020-07-17,861,央企创新,主题，央企,15.86,韭圈儿
2020-07-20,861,央企创新,主题，央企,16.48,韭圈儿
2020-07-21,861,央企创新,主题，央企,16.37,韭圈儿
2020-07-22,861,央企创新,主题，央企,16.48,韭圈儿
2020-07-23,861,央企创新,主题，央企,16.39,韭圈儿
2020-07-24,861,央企创新,主题，央企,15.94,韭圈儿
2020-07-27,861,央企创新,主题，央企,15.88,韭圈儿
2020-07-28,861,央企创新,主题，央企,15.95,韭圈儿
2020-07-29,861,央企创新,主题，央企,16.18,韭圈儿
2020-07-30,861,央企创新,主题，央企,16.05,韭圈儿
2020-07-31,861,央企创新,主题，央企,16.06,韭圈儿
2020-08-03,861,央企创新,主题，央企,16.43,韭圈儿
2020-08-04,861,央企创新,主题，央企,16.52,韭圈儿
2020-08-05,861,央企创新,主题，央企,16.54,韭圈儿
2020-08-06,861,央企创新,主题，央企,16.66,韭圈儿
2020-08-07,861,央企创新,主题，央企,16.58,韭圈儿
2020-08-10,861,央企创新,主题，央企,16.68,韭圈儿
2020-08-11,861,央企创新,主题，央企,16.62,韭圈儿
2020-08-12,861,央企创新,主题，央企,16.56,韭圈儿
2020-08-13,861,央企创新,主题，央企,16.54,韭圈儿
2020-08-14,861,央企创新,主题，央企,16.68,韭圈儿
2020-08-17,861,央企创新,主题，央企,16.98,韭圈儿
2020-08-18,861,央企创新,主题，央企,16.97,韭圈儿
2020-08-19,861,央企创新,主题，央企,16.81,韭圈儿
2020-08-20,861,央企创新,主题，央企,16.47,韭圈儿
2020-08-21,861,央企创新,主题，央企,16.46,韭圈儿
2020-08-24,861,央企创新,主题，央企,16.47,韭圈儿
2020-08-25,861,央企创新,主题，央企,16.32,韭圈儿
2020-08-26,861,央企创新,主题，央企,16.09,韭圈儿
2020-08-27,861,央企创新,主题，央企,16.08,韭圈儿
2020-08-28,861,央企创新,主题，央企,17.7,韭圈儿
2020-08-31,861,央企创新,主题，央企,18.75,韭圈儿
2020-09-01,861,央企创新,主题，央企,18.8,韭圈儿
2020-09-02,861,央企创新,主题，央企,18.68,韭圈儿
2020-09-03,861,央企创新,主题，央企,18.58,韭圈儿
2020-09-04,861,央企创新,主题，央企,18.48,韭圈儿
2020-09-07,861,央企创新,主题，央企,18.24,韭圈儿
2020-09-08,861,央企创新,主题，央企,18.41,韭圈儿
2020-09-09,861,央企创新,主题，央企,18.26,韭圈儿
2020-09-10,861,央企创新,主题，央企,18.06,韭圈儿
2020-09-11,861,央企创新,主题，央企,18.03,韭圈儿
2020-09-14,861,央企创新,主题，央企,18.09,韭圈儿
2020-09-15,861,央企创新,主题，央企,18.22,韭圈儿
2020-09-16,861,央企创新,主题，央企,18.24,韭圈儿
2020-09-17,861,央企创新,主题，央企,18.19,韭圈儿
2020-09-18,861,央企创新,主题，央企,18.53,韭圈儿
2020-09-21,861,央企创新,主题，央企,18.52,韭圈儿
2020-09-22,861,央企创新,主题，央企,18.19,韭圈儿
2020-09-23,861,央企创新,主题，央企,18.13,韭圈儿
2020-09-24,861,央企创新,主题，央企,17.86,韭圈儿
2020-09-25,861,央企创新,主题，央企,17.85,韭圈儿
2020-09-28,861,央企创新,主题，央企,17.83,韭圈儿
2020-09-29,861,央企创新,主题，央企,17.92,韭圈儿
2020-09-30,861,央企创新,主题，央企,17.9,韭圈儿
2020-10-09,861,央企创新,主题，央企,18.14,韭圈儿
2020-10-12,861,央企创新,主题，央企,18.54,韭圈儿
2020-10-13,861,央企创新,主题，央企,18.55,韭圈儿
2020-10-14,861,央企创新,主题，央企,18.45,韭圈儿
2020-10-15,861,央企创新,主题，央企,18.49,韭圈儿
2020-10-16,861,央企创新,主题，央企,18.51,韭圈儿
2020-10-19,861,央企创新,主题，央企,18.49,韭圈儿
2020-10-20,861,央企创新,主题，央企,18.52,韭圈儿
2020-10-21,861,央企创新,主题，央企,18.48,韭圈儿
2020-10-22,861,央企创新,主题，央企,18.4,韭圈儿
2020-10-23,861,央企创新,主题，央企,18.36,韭圈儿
2020-10-26,861,央企创新,主题，央企,18.42,韭圈儿
2020-10-27,861,央企创新,主题，央企,18.41,韭圈儿
2020-10-28,861,央企创新,主题，央企,18.29,韭圈儿
2020-10-29,861,央企创新,主题，央企,16.52,韭圈儿
2020-10-30,861,央企创新,主题，央企,15.14,韭圈儿
2020-11-02,861,央企创新,主题，央企,15.02,韭圈儿
2020-11-03,861,央企创新,主题，央企,15.28,韭圈儿
2020-11-04,861,央企创新,主题，央企,15.42,韭圈儿
2020-11-05,861,央企创新,主题，央企,15.6,韭圈儿
2020-11-06,861,央企创新,主题，央企,15.64,韭圈儿
2020-11-09,861,央企创新,主题，央企,15.85,韭圈儿
2020-11-10,861,央企创新,主题，央企,15.81,韭圈儿
2020-11-11,861,央企创新,主题，央企,15.88,韭圈儿
2020-11-12,861,央企创新,主题，央企,15.74,韭圈儿
2020-11-13,861,央企创新,主题，央企,15.62,韭圈儿
2020-11-16,861,央企创新,主题，央企,15.88,韭圈儿
2020-11-17,861,央企创新,主题，央企,15.87,韭圈儿
2020-11-18,861,央企创新,主题，央企,15.94,韭圈儿
2020-11-19,861,央企创新,主题，央企,16.02,韭圈儿
2020-11-20,861,央企创新,主题，央企,16.08,韭圈儿
2020-11-23,861,央企创新,主题，央企,16.3,韭圈儿
2020-11-24,861,央企创新,主题，央企,16.33,韭圈儿
2020-11-25,861,央企创新,主题，央企,16.19,韭圈儿
2020-11-26,861,央企创新,主题，央企,16.26,韭圈儿
2020-11-27,861,央企创新,主题，央企,16.43,韭圈儿
2020-11-30,861,央企创新,主题，央企,16.3,韭圈儿
2020-12-01,861,央企创新,主题，央企,16.56,韭圈儿
2020-12-02,861,央企创新,主题，央企,16.59,韭圈儿
2020-12-03,861,央企创新,主题，央企,16.41,韭圈儿
2020-12-04,861,央企创新,主题，央企,16.36,韭圈儿
2020-12-07,861,央企创新,主题，央企,16.1,韭圈儿
2020-12-08,861,央企创新,主题，央企,16.05,韭圈儿
2020-12-09,861,央企创新,主题，央企,15.88,韭圈儿
2020-12-10,861,央企创新,主题，央企,15.89,韭圈儿
2020-12-11,861,央企创新,主题，央企,15.71,韭圈儿
2020-12-14,861,央企创新,主题，央企,15.58,韭圈儿
2020-12-15,861,央企创新,主题，央企,15.59,韭圈儿
2020-12-16,861,央企创新,主题，央企,15.52,韭圈儿
2020-12-17,861,央企创新,主题，央企,15.64,韭圈儿
2020-12-18,861,央企创新,主题，央企,15.72,韭圈儿
2020-12-21,861,央企创新,主题，央企,15.78,韭圈儿
2020-12-22,861,央企创新,主题，央企,15.4,韭圈儿
2020-12-23,861,央企创新,主题，央企,15.59,韭圈儿
2020-12-24,861,央企创新,主题，央企,15.59,韭圈儿
2020-12-25,861,央企创新,主题，央企,15.73,韭圈儿
2020-12-28,861,央企创新,主题，央企,15.68,韭圈儿
2020-12-29,861,央企创新,主题，央企,15.59,韭圈儿
2020-12-30,861,央企创新,主题，央企,15.65,韭圈儿
2020-12-31,861,央企创新,主题，央企,15.91,韭圈儿
2021-01-04,861,央企创新,主题，央企,16.11,韭圈儿
2021-01-05,861,央企创新,主题，央企,16.16,韭圈儿
2021-01-06,861,央企创新,主题，央企,16.47,韭圈儿
2021-01-07,861,央企创新,主题，央企,16.77,韭圈儿
